time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
0,0,density_weighted_pressure_tke_flux,0,Face,kg s^-3,instantaneous_initial,0,0
0,10.416666984558105,density_weighted_pressure_tke_flux,8.1142334238393232e-06,Face,kg s^-3,instantaneous_initial,0,0
0,20.833333969116211,density_weighted_pressure_tke_flux,4.6255463530542329e-06,Face,kg s^-3,instantaneous_initial,0,0
0,31.25,density_weighted_pressure_tke_flux,1.8646569515112787e-06,Face,kg s^-3,instantaneous_initial,0,0
0,41.666667938232422,density_weighted_pressure_tke_flux,9.7361453299527057e-07,Face,kg s^-3,instantaneous_initial,0,0
0,52.083332061767578,density_weighted_pressure_tke_flux,6.654794333371683e-07,Face,kg s^-3,instantaneous_initial,0,0
0,62.5,density_weighted_pressure_tke_flux,6.1107522242309642e-07,Face,kg s^-3,instantaneous_initial,0,0
0,72.916664123535156,density_weighted_pressure_tke_flux,4.1741671452655282e-08,Face,kg s^-3,instantaneous_initial,0,0
0,83.333335876464844,density_weighted_pressure_tke_flux,2.4532243969588308e-07,Face,kg s^-3,instantaneous_initial,0,0
0,93.75,density_weighted_pressure_tke_flux,1.1729871118859592e-07,Face,kg s^-3,instantaneous_initial,0,0
0,104.16666412353516,density_weighted_pressure_tke_flux,-1.0496066238374624e-08,Face,kg s^-3,instantaneous_initial,0,0
0,114.58333587646484,density_weighted_pressure_tke_flux,1.9825310459964385e-07,Face,kg s^-3,instantaneous_initial,0,0
0,125,density_weighted_pressure_tke_flux,5.1536267164919991e-07,Face,kg s^-3,instantaneous_initial,0,0
0,135.41667175292969,density_weighted_pressure_tke_flux,1.8727926942574413e-07,Face,kg s^-3,instantaneous_initial,0,0
0,145.83332824707031,density_weighted_pressure_tke_flux,1.4226338862499688e-07,Face,kg s^-3,instantaneous_initial,0,0
0,156.25,density_weighted_pressure_tke_flux,1.1439181690775513e-07,Face,kg s^-3,instantaneous_initial,0,0
0,166.66667175292969,density_weighted_pressure_tke_flux,-1.5064682656884543e-07,Face,kg s^-3,instantaneous_initial,0,0
0,177.08332824707031,density_weighted_pressure_tke_flux,-4.5722117647528648e-08,Face,kg s^-3,instantaneous_initial,0,0
0,187.5,density_weighted_pressure_tke_flux,2.8010958885715809e-07,Face,kg s^-3,instantaneous_initial,0,0
0,197.91667175292969,density_weighted_pressure_tke_flux,-1.005233585260612e-07,Face,kg s^-3,instantaneous_initial,0,0
0,208.33332824707031,density_weighted_pressure_tke_flux,4.1406531181564787e-07,Face,kg s^-3,instantaneous_initial,0,0
0,218.75,density_weighted_pressure_tke_flux,4.6943054599069001e-07,Face,kg s^-3,instantaneous_initial,0,0
0,229.16667175292969,density_weighted_pressure_tke_flux,-1.107511593545496e-07,Face,kg s^-3,instantaneous_initial,0,0
0,239.58332824707031,density_weighted_pressure_tke_flux,-5.9247209804880185e-08,Face,kg s^-3,instantaneous_initial,0,0
0,250,density_weighted_pressure_tke_flux,-1.3071361593119946e-07,Face,kg s^-3,instantaneous_initial,0,0
0,260.41665649414062,density_weighted_pressure_tke_flux,2.5262059466513165e-07,Face,kg s^-3,instantaneous_initial,0,0
0,270.83334350585938,density_weighted_pressure_tke_flux,2.574547863787302e-07,Face,kg s^-3,instantaneous_initial,0,0
0,281.25,density_weighted_pressure_tke_flux,1.3340094540126302e-07,Face,kg s^-3,instantaneous_initial,0,0
0,291.66665649414062,density_weighted_pressure_tke_flux,-9.3044519644536194e-08,Face,kg s^-3,instantaneous_initial,0,0
0,302.08334350585938,density_weighted_pressure_tke_flux,2.2919074638139136e-08,Face,kg s^-3,instantaneous_initial,0,0
0,312.5,density_weighted_pressure_tke_flux,5.9707883082182889e-10,Face,kg s^-3,instantaneous_initial,0,0
0,322.91665649414062,density_weighted_pressure_tke_flux,-2.6568241651148128e-07,Face,kg s^-3,instantaneous_initial,0,0
0,333.33334350585938,density_weighted_pressure_tke_flux,3.2420919637843326e-07,Face,kg s^-3,instantaneous_initial,0,0
0,343.75,density_weighted_pressure_tke_flux,2.1746581069237436e-07,Face,kg s^-3,instantaneous_initial,0,0
0,354.16665649414062,density_weighted_pressure_tke_flux,6.3371419400937157e-07,Face,kg s^-3,instantaneous_initial,0,0
0,364.58334350585938,density_weighted_pressure_tke_flux,4.3218614109719056e-07,Face,kg s^-3,instantaneous_initial,0,0
0,375,density_weighted_pressure_tke_flux,1.1717180541381822e-06,Face,kg s^-3,instantaneous_initial,0,0
0,385.41665649414062,density_weighted_pressure_tke_flux,3.682074975586147e-06,Face,kg s^-3,instantaneous_initial,0,0
0,395.83334350585938,density_weighted_pressure_tke_flux,1.0975266377499793e-05,Face,kg s^-3,instantaneous_initial,0,0
0,406.25,density_weighted_pressure_tke_flux,3.4740007777145365e-06,Face,kg s^-3,instantaneous_initial,0,0
0,416.66665649414062,density_weighted_pressure_tke_flux,1.3194476196076721e-06,Face,kg s^-3,instantaneous_initial,0,0
0,427.08334350585938,density_weighted_pressure_tke_flux,6.1033489373585326e-07,Face,kg s^-3,instantaneous_initial,0,0
0,437.5,density_weighted_pressure_tke_flux,3.3679339139780495e-07,Face,kg s^-3,instantaneous_initial,0,0
0,447.91665649414062,density_weighted_pressure_tke_flux,2.125048581547162e-07,Face,kg s^-3,instantaneous_initial,0,0
0,458.33334350585938,density_weighted_pressure_tke_flux,1.4711228857322567e-07,Face,kg s^-3,instantaneous_initial,0,0
0,468.75,density_weighted_pressure_tke_flux,1.0844630793371834e-07,Face,kg s^-3,instantaneous_initial,0,0
0,479.16665649414062,density_weighted_pressure_tke_flux,8.3511153547988215e-08,Face,kg s^-3,instantaneous_initial,0,0
0,489.58334350585938,density_weighted_pressure_tke_flux,6.6380799523813039e-08,Face,kg s^-3,instantaneous_initial,0,0
0,500,density_weighted_pressure_tke_flux,5.4047632147558033e-08,Face,kg s^-3,instantaneous_initial,0,0
0,510.41665649414062,density_weighted_pressure_tke_flux,4.4845151592198818e-08,Face,kg s^-3,instantaneous_initial,0,0
0,520.83331298828125,density_weighted_pressure_tke_flux,3.7782101003358548e-08,Face,kg s^-3,instantaneous_initial,0,0
0,531.25,density_weighted_pressure_tke_flux,3.2235305980066187e-08,Face,kg s^-3,instantaneous_initial,0,0
0,541.66668701171875,density_weighted_pressure_tke_flux,2.7795316270839976e-08,Face,kg s^-3,instantaneous_initial,0,0
0,552.08331298828125,density_weighted_pressure_tke_flux,2.418320299568677e-08,Face,kg s^-3,instantaneous_initial,0,0
0,562.5,density_weighted_pressure_tke_flux,2.120339281930228e-08,Face,kg s^-3,instantaneous_initial,0,0
0,572.91668701171875,density_weighted_pressure_tke_flux,1.8715333283125801e-08,Face,kg s^-3,instantaneous_initial,0,0
0,583.33331298828125,density_weighted_pressure_tke_flux,1.6615482323345532e-08,Face,kg s^-3,instantaneous_initial,0,0
0,593.75,density_weighted_pressure_tke_flux,1.4826528449418674e-08,Face,kg s^-3,instantaneous_initial,0,0
0,604.16668701171875,density_weighted_pressure_tke_flux,1.3289532141413929e-08,Face,kg s^-3,instantaneous_initial,0,0
0,614.58331298828125,density_weighted_pressure_tke_flux,1.1959035539632623e-08,Face,kg s^-3,instantaneous_initial,0,0
0,625,density_weighted_pressure_tke_flux,1.0799405814054808e-08,Face,kg s^-3,instantaneous_initial,0,0
0,635.41668701171875,density_weighted_pressure_tke_flux,9.7824619516018174e-09,Face,kg s^-3,instantaneous_initial,0,0
0,645.83331298828125,density_weighted_pressure_tke_flux,8.8856175750606781e-09,Face,kg s^-3,instantaneous_initial,0,0
0,656.25,density_weighted_pressure_tke_flux,8.0907049948564236e-09,Face,kg s^-3,instantaneous_initial,0,0
0,666.66668701171875,density_weighted_pressure_tke_flux,7.3827601809739463e-09,Face,kg s^-3,instantaneous_initial,0,0
0,677.08331298828125,density_weighted_pressure_tke_flux,6.7495418143437291e-09,Face,kg s^-3,instantaneous_initial,0,0
0,687.5,density_weighted_pressure_tke_flux,6.1808891338444027e-09,Face,kg s^-3,instantaneous_initial,0,0
0,697.91668701171875,density_weighted_pressure_tke_flux,5.668287172966302e-09,Face,kg s^-3,instantaneous_initial,0,0
0,708.33331298828125,density_weighted_pressure_tke_flux,5.2045767695574341e-09,Face,kg s^-3,instantaneous_initial,0,0
0,718.75,density_weighted_pressure_tke_flux,4.783736518021442e-09,Face,kg s^-3,instantaneous_initial,0,0
0,729.16668701171875,density_weighted_pressure_tke_flux,4.4005674659786109e-09,Face,kg s^-3,instantaneous_initial,0,0
0,739.58331298828125,density_weighted_pressure_tke_flux,4.0506846765708815e-09,Face,kg s^-3,instantaneous_initial,0,0
0,750,density_weighted_pressure_tke_flux,3.7302592126309264e-09,Face,kg s^-3,instantaneous_initial,0,0
0,760.41668701171875,density_weighted_pressure_tke_flux,3.4360070344519045e-09,Face,kg s^-3,instantaneous_initial,0,0
0,770.83331298828125,density_weighted_pressure_tke_flux,3.1650095877466811e-09,Face,kg s^-3,instantaneous_initial,0,0
0,781.25,density_weighted_pressure_tke_flux,2.9148103930509706e-09,Face,kg s^-3,instantaneous_initial,0,0
0,791.66668701171875,density_weighted_pressure_tke_flux,2.6831885602263128e-09,Face,kg s^-3,instantaneous_initial,0,0
0,802.08331298828125,density_weighted_pressure_tke_flux,2.4681878763033183e-09,Face,kg s^-3,instantaneous_initial,0,0
0,812.5,density_weighted_pressure_tke_flux,2.2680854971923736e-09,Face,kg s^-3,instantaneous_initial,0,0
0,822.91668701171875,density_weighted_pressure_tke_flux,2.0813486489856814e-09,Face,kg s^-3,instantaneous_initial,0,0
0,833.33331298828125,density_weighted_pressure_tke_flux,1.9065991008204719e-09,Face,kg s^-3,instantaneous_initial,0,0
0,843.75,density_weighted_pressure_tke_flux,1.7426196041725461e-09,Face,kg s^-3,instantaneous_initial,0,0
0,854.16668701171875,density_weighted_pressure_tke_flux,1.5883088178014759e-09,Face,kg s^-3,instantaneous_initial,0,0
0,864.58331298828125,density_weighted_pressure_tke_flux,1.4426431160785569e-09,Face,kg s^-3,instantaneous_initial,0,0
0,875,density_weighted_pressure_tke_flux,1.3047224411977254e-09,Face,kg s^-3,instantaneous_initial,0,0
0,885.41668701171875,density_weighted_pressure_tke_flux,1.1737009142365196e-09,Face,kg s^-3,instantaneous_initial,0,0
0,895.83331298828125,density_weighted_pressure_tke_flux,1.0487897217359432e-09,Face,kg s^-3,instantaneous_initial,0,0
0,906.25,density_weighted_pressure_tke_flux,9.2929669515129376e-10,Face,kg s^-3,instantaneous_initial,0,0
0,916.66668701171875,density_weighted_pressure_tke_flux,8.1455714395772816e-10,Face,kg s^-3,instantaneous_initial,0,0
0,927.08331298828125,density_weighted_pressure_tke_flux,7.0395078655138832e-10,Face,kg s^-3,instantaneous_initial,0,0
0,937.5,density_weighted_pressure_tke_flux,5.969145733253356e-10,Face,kg s^-3,instantaneous_initial,0,0
0,947.91668701171875,density_weighted_pressure_tke_flux,4.9287507408735109e-10,Face,kg s^-3,instantaneous_initial,0,0
0,958.33331298828125,density_weighted_pressure_tke_flux,3.9131059503816346e-10,Face,kg s^-3,instantaneous_initial,0,0
0,968.75,density_weighted_pressure_tke_flux,2.9172780857678049e-10,Face,kg s^-3,instantaneous_initial,0,0
0,979.16668701171875,density_weighted_pressure_tke_flux,1.9362372816189577e-10,Face,kg s^-3,instantaneous_initial,0,0
0,989.58331298828125,density_weighted_pressure_tke_flux,9.653475935289535e-11,Face,kg s^-3,instantaneous_initial,0,0
0,1000,density_weighted_pressure_tke_flux,0,Face,kg s^-3,instantaneous_initial,0,0
0,0,density_weighted_turbulent_tke_flux,0,Face,kg s^-3,instantaneous_initial,0,0
0,10.416666984558105,density_weighted_turbulent_tke_flux,2.1043770892514857e-11,Face,kg s^-3,instantaneous_initial,0,0
0,20.833333969116211,density_weighted_turbulent_tke_flux,1.9166349063404198e-11,Face,kg s^-3,instantaneous_initial,0,0
0,31.25,density_weighted_turbulent_tke_flux,-3.803287892956142e-11,Face,kg s^-3,instantaneous_initial,0,0
0,41.666667938232422,density_weighted_turbulent_tke_flux,-1.8629568374062266e-11,Face,kg s^-3,instantaneous_initial,0,0
0,52.083332061767578,density_weighted_turbulent_tke_flux,6.6344486328306917e-12,Face,kg s^-3,instantaneous_initial,0,0
0,62.5,density_weighted_turbulent_tke_flux,1.2894562154142086e-11,Face,kg s^-3,instantaneous_initial,0,0
0,72.916664123535156,density_weighted_turbulent_tke_flux,-3.9235229648548753e-12,Face,kg s^-3,instantaneous_initial,0,0
0,83.333335876464844,density_weighted_turbulent_tke_flux,2.6685686646543694e-11,Face,kg s^-3,instantaneous_initial,0,0
0,93.75,density_weighted_turbulent_tke_flux,-2.6073287626160457e-11,Face,kg s^-3,instantaneous_initial,0,0
0,104.16666412353516,density_weighted_turbulent_tke_flux,2.25750950051673e-12,Face,kg s^-3,instantaneous_initial,0,0
0,114.58333587646484,density_weighted_turbulent_tke_flux,-4.0456279819245378e-12,Face,kg s^-3,instantaneous_initial,0,0
0,125,density_weighted_turbulent_tke_flux,-2.453366503007981e-11,Face,kg s^-3,instantaneous_initial,0,0
0,135.41667175292969,density_weighted_turbulent_tke_flux,-2.9214613367356534e-11,Face,kg s^-3,instantaneous_initial,0,0
0,145.83332824707031,density_weighted_turbulent_tke_flux,-3.6074192244495151e-11,Face,kg s^-3,instantaneous_initial,0,0
0,156.25,density_weighted_turbulent_tke_flux,7.6642667906634543e-12,Face,kg s^-3,instantaneous_initial,0,0
0,166.66667175292969,density_weighted_turbulent_tke_flux,1.8512668828463141e-11,Face,kg s^-3,instantaneous_initial,0,0
0,177.08332824707031,density_weighted_turbulent_tke_flux,4.102408343586994e-11,Face,kg s^-3,instantaneous_initial,0,0
0,187.5,density_weighted_turbulent_tke_flux,-2.4338562415460174e-11,Face,kg s^-3,instantaneous_initial,0,0
0,197.91667175292969,density_weighted_turbulent_tke_flux,-8.7151882932623437e-12,Face,kg s^-3,instantaneous_initial,0,0
0,208.33332824707031,density_weighted_turbulent_tke_flux,-1.634866374222721e-11,Face,kg s^-3,instantaneous_initial,0,0
0,218.75,density_weighted_turbulent_tke_flux,1.6782167669426862e-11,Face,kg s^-3,instantaneous_initial,0,0
0,229.16667175292969,density_weighted_turbulent_tke_flux,-5.7742449710573851e-11,Face,kg s^-3,instantaneous_initial,0,0
0,239.58332824707031,density_weighted_turbulent_tke_flux,-4.8722297897596523e-12,Face,kg s^-3,instantaneous_initial,0,0
0,250,density_weighted_turbulent_tke_flux,-7.9927366808396627e-12,Face,kg s^-3,instantaneous_initial,0,0
0,260.41665649414062,density_weighted_turbulent_tke_flux,2.1601685717964614e-11,Face,kg s^-3,instantaneous_initial,0,0
0,270.83334350585938,density_weighted_turbulent_tke_flux,1.6928406593175183e-11,Face,kg s^-3,instantaneous_initial,0,0
0,281.25,density_weighted_turbulent_tke_flux,4.6636102098152055e-12,Face,kg s^-3,instantaneous_initial,0,0
0,291.66665649414062,density_weighted_turbulent_tke_flux,4.881447242949255e-12,Face,kg s^-3,instantaneous_initial,0,0
0,302.08334350585938,density_weighted_turbulent_tke_flux,-2.034914597937032e-11,Face,kg s^-3,instantaneous_initial,0,0
0,312.5,density_weighted_turbulent_tke_flux,-5.8394526193661367e-12,Face,kg s^-3,instantaneous_initial,0,0
0,322.91665649414062,density_weighted_turbulent_tke_flux,-1.150191140247836e-11,Face,kg s^-3,instantaneous_initial,0,0
0,333.33334350585938,density_weighted_turbulent_tke_flux,2.1149573412038158e-11,Face,kg s^-3,instantaneous_initial,0,0
0,343.75,density_weighted_turbulent_tke_flux,-3.4854251429461414e-11,Face,kg s^-3,instantaneous_initial,0,0
0,354.16665649414062,density_weighted_turbulent_tke_flux,-1.8344827393268481e-11,Face,kg s^-3,instantaneous_initial,0,0
0,364.58334350585938,density_weighted_turbulent_tke_flux,3.4613083232937214e-11,Face,kg s^-3,instantaneous_initial,0,0
0,375,density_weighted_turbulent_tke_flux,1.5666447306106335e-11,Face,kg s^-3,instantaneous_initial,0,0
0,385.41665649414062,density_weighted_turbulent_tke_flux,-1.4038274882832713e-11,Face,kg s^-3,instantaneous_initial,0,0
0,395.83334350585938,density_weighted_turbulent_tke_flux,6.1300725780200072e-12,Face,kg s^-3,instantaneous_initial,0,0
0,406.25,density_weighted_turbulent_tke_flux,2.0572541066521399e-12,Face,kg s^-3,instantaneous_initial,0,0
0,416.66665649414062,density_weighted_turbulent_tke_flux,4.1215387222917621e-13,Face,kg s^-3,instantaneous_initial,0,0
0,427.08334350585938,density_weighted_turbulent_tke_flux,8.9124522107027204e-14,Face,kg s^-3,instantaneous_initial,0,0
0,437.5,density_weighted_turbulent_tke_flux,2.0613131224167004e-14,Face,kg s^-3,instantaneous_initial,0,0
0,447.91665649414062,density_weighted_turbulent_tke_flux,4.7468747038832432e-15,Face,kg s^-3,instantaneous_initial,0,0
0,458.33334350585938,density_weighted_turbulent_tke_flux,7.8467575810597804e-16,Face,kg s^-3,instantaneous_initial,0,0
0,468.75,density_weighted_turbulent_tke_flux,-2.1155021081568535e-16,Face,kg s^-3,instantaneous_initial,0,0
0,479.16665649414062,density_weighted_turbulent_tke_flux,-4.1405781552383901e-16,Face,kg s^-3,instantaneous_initial,0,0
0,489.58334350585938,density_weighted_turbulent_tke_flux,-3.9779020366468535e-16,Face,kg s^-3,instantaneous_initial,0,0
0,500,density_weighted_turbulent_tke_flux,-3.3020012437756478e-16,Face,kg s^-3,instantaneous_initial,0,0
0,510.41665649414062,density_weighted_turbulent_tke_flux,-2.6451224286196096e-16,Face,kg s^-3,instantaneous_initial,0,0
0,520.83331298828125,density_weighted_turbulent_tke_flux,-2.0958232828608699e-16,Face,kg s^-3,instantaneous_initial,0,0
0,531.25,density_weighted_turbulent_tke_flux,-1.6632395862311585e-16,Face,kg s^-3,instantaneous_initial,0,0
0,541.66668701171875,density_weighted_turbulent_tke_flux,-1.326948183232092e-16,Face,kg s^-3,instantaneous_initial,0,0
0,552.08331298828125,density_weighted_turbulent_tke_flux,-1.0616608390489444e-16,Face,kg s^-3,instantaneous_initial,0,0
0,562.5,density_weighted_turbulent_tke_flux,-8.5891159172280684e-17,Face,kg s^-3,instantaneous_initial,0,0
0,572.91668701171875,density_weighted_turbulent_tke_flux,-6.9988214849254701e-17,Face,kg s^-3,instantaneous_initial,0,0
0,583.33331298828125,density_weighted_turbulent_tke_flux,-5.6696348847813606e-17,Face,kg s^-3,instantaneous_initial,0,0
0,593.75,density_weighted_turbulent_tke_flux,-4.5624638919187287e-17,Face,kg s^-3,instantaneous_initial,0,0
0,604.16668701171875,density_weighted_turbulent_tke_flux,-3.6819053144376542e-17,Face,kg s^-3,instantaneous_initial,0,0
0,614.58331298828125,density_weighted_turbulent_tke_flux,-2.9503315605724855e-17,Face,kg s^-3,instantaneous_initial,0,0
0,625,density_weighted_turbulent_tke_flux,-2.3744044121044798e-17,Face,kg s^-3,instantaneous_initial,0,0
0,635.41668701171875,density_weighted_turbulent_tke_flux,-1.914164924310793e-17,Face,kg s^-3,instantaneous_initial,0,0
0,645.83331298828125,density_weighted_turbulent_tke_flux,-1.5231678984133075e-17,Face,kg s^-3,instantaneous_initial,0,0
0,656.25,density_weighted_turbulent_tke_flux,-1.1849934683806008e-17,Face,kg s^-3,instantaneous_initial,0,0
0,666.66668701171875,density_weighted_turbulent_tke_flux,-9.3263778612935192e-18,Face,kg s^-3,instantaneous_initial,0,0
0,677.08331298828125,density_weighted_turbulent_tke_flux,-7.4628532649554676e-18,Face,kg s^-3,instantaneous_initial,0,0
