time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
0,193.75,resolved_tke_pressure_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,206.25,resolved_tke_pressure_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,218.75,resolved_tke_pressure_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,231.25,resolved_tke_pressure_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,243.75,resolved_tke_pressure_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,256.25,resolved_tke_pressure_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,268.75,resolved_tke_pressure_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,281.25,resolved_tke_pressure_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,293.75,resolved_tke_pressure_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,306.25,resolved_tke_pressure_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,318.75,resolved_tke_pressure_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,331.25,resolved_tke_pressure_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,343.75,resolved_tke_pressure_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,356.25,resolved_tke_pressure_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,368.75,resolved_tke_pressure_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,381.25,resolved_tke_pressure_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,393.75,resolved_tke_pressure_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,6.25,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,18.75,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,31.25,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,43.75,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,56.25,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,68.75,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,81.25,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,93.75,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,106.25,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,118.75,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,131.25,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,143.75,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,156.25,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,168.75,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,181.25,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,193.75,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,206.25,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,218.75,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,231.25,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,243.75,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,256.25,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,268.75,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,281.25,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,293.75,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,306.25,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,318.75,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,331.25,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,343.75,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,356.25,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,368.75,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,381.25,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,393.75,resolved_tke_shear_production,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,6.25,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,18.75,resolved_tke_transport,8.2670134565673889e-27,Center,m^2 s^-3,instantaneous_initial,0,0
0,31.25,resolved_tke_transport,-8.2766045876904373e-27,Center,m^2 s^-3,instantaneous_initial,0,0
0,43.75,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,56.25,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,68.75,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,81.25,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,93.75,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,106.25,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,118.75,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,131.25,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,143.75,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,156.25,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,168.75,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,181.25,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,193.75,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,206.25,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,218.75,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,231.25,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,243.75,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,256.25,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,268.75,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,281.25,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,293.75,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,306.25,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,318.75,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,331.25,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,343.75,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,356.25,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,368.75,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,381.25,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,393.75,resolved_tke_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,6.25,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,18.75,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,31.25,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,43.75,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,56.25,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,68.75,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,81.25,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,93.75,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,106.25,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,118.75,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,131.25,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,143.75,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,156.25,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,168.75,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,181.25,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,193.75,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,206.25,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,218.75,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,231.25,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,243.75,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,256.25,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,268.75,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,281.25,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,293.75,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,306.25,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,318.75,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,331.25,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,343.75,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,356.25,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,368.75,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,381.25,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,393.75,resolved_tke_turbulent_transport,-0,Center,m^2 s^-3,instantaneous_initial,0,0
0,0,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,12.5,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,25,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,37.5,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,50,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,62.5,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,75,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,87.5,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,100,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,112.5,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,125,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,137.5,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,150,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,162.5,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,175,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,187.5,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,200,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,212.5,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,225,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,237.5,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,250,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,262.5,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,275,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,287.5,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,300,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,312.5,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,325,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,337.5,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,350,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,362.5,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,375,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,387.5,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,400,resolved_u_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,0,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,12.5,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,25,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,37.5,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,50,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,62.5,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,75,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,87.5,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,100,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,112.5,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,125,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,137.5,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,150,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,162.5,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,175,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,187.5,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,200,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,212.5,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,225,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,237.5,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,250,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,262.5,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,275,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,287.5,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,300,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,312.5,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,325,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,337.5,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,350,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,362.5,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,375,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,387.5,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,400,resolved_v_w_flux,0,Face,m^2 s^-2,instantaneous_initial,0,0
0,0,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,12.5,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,25,resolved_w_theta_flux,5.6327690992410973e-20,Face,K m s^-1,instantaneous_initial,0,0
0,37.5,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,50,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,62.5,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,75,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,87.5,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,100,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,112.5,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,125,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,137.5,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,150,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,162.5,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,175,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,187.5,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,200,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,212.5,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,225,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,237.5,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,250,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,262.5,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,275,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,287.5,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,300,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,312.5,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,325,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,337.5,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,350,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,362.5,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,375,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,387.5,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,400,resolved_w_theta_flux,0,Face,K m s^-1,instantaneous_initial,0,0
0,0,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,12.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,25,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,37.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,50,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,62.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,75,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,87.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,100,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,112.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,125,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,137.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,150,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,162.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,175,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,187.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,200,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,212.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,225,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,237.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,250,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,262.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,275,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,287.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,300,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,312.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,325,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,337.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,350,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,362.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,375,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,387.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,400,sgs_buoyancy_flux,0,Face,m^2 s^-3,instantaneous_initial,0,0
0,6.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,18.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,31.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,43.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,56.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,68.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,81.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,93.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,106.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,118.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,131.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,143.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,156.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,168.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,181.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,193.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,206.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,218.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,231.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,243.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,256.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,268.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,281.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,293.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,306.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,318.75,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
0,331.25,sgs_resolved_tke_dissipation,0,Center,m^2 s^-3,instantaneous_initial,0,0
